,term,score
329,lived,1.637503688991242
330,children,1.617094817360035
331,little,1.612057023330078
332,down,1.6020569399954945
333,days,1.587241854210354
334,left,1.5823518689161622
335,several,1.5582543173371017
336,few,1.5535037145785038
337,part,1.5347238199269075
338,another,1.5300834403704053
339,her,1.5162901182380695
340,since,1.5117343017022087
341,being,1.5117343017022087
342,himself,1.502684466182291
343,age,1.48926144585015
344,family,1.4804118305731675
345,once,1.4415300430289602
346,perhaps,0.0
347,pneumonia,0.0
348,pessimistic,0.0
349,peripatetic,0.0
350,pneumocystis,0.0
351,perfuse,0.0
352,periodicals,0.0
353,periodically,0.0
354,periodical,0.0
355,periodic,0.0
356,period,0.0
357,perfusion,0.0
358,pergolesi,0.0
359,perins,0.0
360,perimeter,0.0
361,perim,0.0
362,peripateticism,0.0
363,perils,0.0
364,perilously,0.0
365,perilous,0.0
366,pluck,0.0
367,peril,0.0
368,pessimist,0.0
369,pneumococcus,0.0
370,plumber,0.0
371,peripheral,0.0
372,plying,0.0
373,permitted,0.0
374,permits,0.0
375,permit,0.0
376,permissiveness,0.0
377,permissive,0.0
378,permission,0.0
379,permissible,0.0
380,permeated,0.0
381,permeate,0.0
382,permanently,0.0
383,permanent,0.0
384,permanency,0.0
385,plymouth,0.0
386,periphery,0.0
387,plucks,0.0
388,perm,0.0
389,perle,0.0
390,perky,0.0
391,perkins,0.0
392,perkerson,0.0
393,perjury,0.0
394,peritonitis,0.0
395,perished,0.0
396,perish,0.0
397,pm,0.0
398,perfunctory,0.0
399,plucked,0.0
400,performing,0.0
401,perfume,0.0
402,peres,0.0
403,perennial,0.0
404,peremptory,0.0
405,peremptorily,0.0
406,plowed,0.0
407,pereira,0.0
408,peregrina,0.0
409,perego,0.0
410,peredelkino,0.0
411,pocket,0.0
412,perdu,0.0
413,perdido,0.0
414,pocketed,0.0
415,percy,0.0
416,percussive,0.0
417,percussionist,0.0
418,percussion,0.0
419,percival,0.0
420,perching,0.0
421,plow,0.0
422,pocketful,0.0
423,perchance,0.0
424,perceptive,0.0
425,perceptions,0.0
426,perception,0.0
427,plough,0.0
428,perennially,0.0
429,perestroika,0.0
430,po,0.0
431,perfect,0.0
432,permitting,0.0
433,performers,0.0
434,performer,0.0
435,plowshares,0.0
436,performed,0.0
437,performances,0.0
438,performance,0.0
439,performaces,0.0
440,perform,0.0
441,poached,0.0
442,perforation,0.0
443,pocantico,0.0
444,perforated,0.0
445,pock,0.0
446,perfidy,0.0
447,perfectly,0.0
448,perfectionist,0.0
449,perfectionism,0.0
450,pocked,0.0
451,pest,0.0
452,perfection,0.0
453,pesticide,0.0
454,plowing,0.0
455,perfecting,0.0
456,perfected,0.0
457,plutonium,0.0
458,pessimism,0.0
459,permutation,0.0
460,personification,0.0
461,personally,0.0
462,personalized,0.0
463,personality,0.0
464,pervaded,0.0
465,personalities,0.0
466,plugger,0.0
467,personalist,0.0
468,plundering,0.0
469,plugged,0.0
470,personalism,0.0
471,personal,0.0
472,plunge,0.0
473,plunged,0.0
474,personages,0.0
475,pervades,0.0
476,personage,0.0
477,personae,0.0
478,plunging,0.0
479,personable,0.0
480,persona,0.0
481,person,0.0
482,persists,0.0
483,plural,0.0
484,pluralism,0.0
485,persisting,0.0
486,plunderers,0.0
487,personified,0.0
488,pernicious,0.0
489,plundered,0.0
490,persuasiveness,0.0
491,pertinacity,0.0
492,persuasive,0.0
493,persuasions,0.0
494,plumbing,0.0
495,plume,0.0
496,plumbed,0.0
497,plugging,0.0
498,persuasion,0.0
499,plummeted,0.0
500,pertinent,0.0
501,persuading,0.0
502,perturbed,0.0
503,persuader,0.0
504,persuaded,0.0
505,peru,0.0
506,plump,0.0
507,persuade,0.0
508,perspiration,0.0
509,perspicacity,0.0
510,perspective,0.0
511,plums,0.0
512,persons,0.0
513,personnel,0.0
514,personify,0.0
515,persistently,0.0
516,persistent,0.0
517,persistence,0.0
518,pluralistic,0.0
519,perplexing,0.0
520,perplexed,0.0
521,perplex,0.0
522,plucky,0.0
523,pockets,0.0
524,plush,0.0
525,pesarisi,0.0
526,plutarch,0.0
527,perpetuating,0.0
528,perpetuated,0.0
529,perpetuate,0.0
530,perpetually,0.0
531,peso,0.0
532,perpetual,0.0
533,perpetrator,0.0
534,perparation,0.0
535,pessard,0.0
536,pluto,0.0
537,peroration,0.0
538,perons,0.0
539,peronista,0.0
540,peronist,0.0
541,peronismo,0.0
542,peron,0.0
543,pertaining,0.0
544,perplexities,0.0
545,plus,0.0
546,perplexity,0.0
547,persephone,0.0
548,persisted,0.0
549,persichetti,0.0
550,pluralities,0.0
551,persian,0.0
552,persia,0.0
553,pershing,0.0
554,pershin,0.0
555,pervasive,0.0
556,persevered,0.0
557,persevere,0.0
558,perseverance,0.0
559,pervasiveness,0.0
560,perranarworthal,0.0
561,persecutions,0.0
562,plurality,0.0
563,persecution,0.0
564,perversion,0.0
565,plug,0.0
566,persecuted,0.0
567,perverted,0.0
568,persecute,0.0
569,perse,0.0
570,perryville,0.0
571,perry,0.0
572,perpetuity,0.0
573,peppermint,0.0
574,perceptibly,0.0
575,pointing,0.0
576,peculiar,0.0
577,pointless,0.0
578,peculation,0.0
579,peck,0.0
580,pointlessly,0.0
581,pointlessness,0.0
582,pec,0.0
583,pebbles,0.0
584,pebble,0.0
585,peasants,0.0
586,points,0.0
587,peasantry,0.0
588,poiret,0.0
589,peasant,0.0
590,peary,0.0
591,pearson,0.0
592,pears,0.0
593,pearl,0.0
594,pearce,0.0
595,poise,0.0
596,peanuts,0.0
597,poised,0.0
598,peanut,0.0
599,poison,0.0
600,peals,0.0
601,poisoned,0.0
602,peale,0.0
603,peculiarities,0.0
604,peculiarly,0.0
605,poignantly,0.0
606,pecuniary,0.0
607,peeled,0.0
608,peel,0.0
609,peeble,0.0
610,pee,0.0
611,pedro,0.0
612,pedometer,0.0
613,pedigrees,0.0
614,poincare,0.0
615,pedigree,0.0
616,poinsettias,0.0
617,pediatrics,0.0
618,point,0.0
619,pediatricians,0.0
620,pediatrician,0.0
621,pediatric,0.0
622,pedestrians,0.0
623,pedestrian,0.0
624,pedestal,0.0
625,pointed,0.0
626,pedernales,0.0
627,peddling,0.0
628,peddler,0.0
629,peddled,0.0
630,pedants,0.0
631,pedals,0.0
632,pedal,0.0
633,pedagogical,0.0
634,peaked,0.0
635,poisoners,0.0
636,peak,0.0
637,poisonous,0.0
638,pay,0.0
639,paxton,0.0
640,poking,0.0
641,pawns,0.0
642,pol,0.0
643,pawned,0.0
644,pawn,0.0
645,pola,0.0
646,pawling,0.0
647,pavlova,0.0
648,pavilion,0.0
649,poland,0.0
650,pavement,0.0
651,paved,0.0
652,pavane,0.0
653,pauw,0.0
654,paustovsky,0.0
655,pausing,0.0
656,polanski,0.0
657,pauses,0.0
658,paused,0.0
659,pause,0.0
660,pauper,0.0
661,polar,0.0
662,polarization,0.0
663,paunchy,0.0
664,paunch,0.0
665,paycheck,0.0
666,poker,0.0
667,paycock,0.0
668,peace,0.0
669,peacock,0.0
670,peachtree,0.0
671,peach,0.0
672,peacetime,0.0
673,peacenik,0.0
674,peacemaker,0.0
675,peacekeeping,0.0
676,peacefully,0.0
677,peaceful,0.0
678,peaceably,0.0
679,peaceable,0.0
680,poisons,0.0
681,peabody,0.0
682,payday,0.0
683,pea,0.0
684,pbs,0.0
685,paz,0.0
686,poitier,0.0
687,pays,0.0
688,payrolls,0.0
689,payroll,0.0
690,payne,0.0
691,payments,0.0
692,payment,0.0
693,paying,0.0
694,poke,0.0
695,peeling,0.0
696,peep,0.0
697,perceptible,0.0
698,pentathlon,0.0
699,pensions,0.0
700,pensioners,0.0
701,pensioner,0.0
702,pensioned,0.0
703,pension,0.0
704,podium,0.0
705,pods,0.0
706,pens,0.0
707,penrose,0.0
708,penny,0.0
709,pennsylvania,0.0
710,poe,0.0
711,poem,0.0
712,penniless,0.0
713,poems,0.0
714,pennies,0.0
715,poesie,0.0
716,poet,0.0
717,penney,0.0
718,penned,0.0
719,poetic,0.0
720,pennants,0.0
721,pennant,0.0
722,penn,0.0
723,penitentiary,0.0
724,poetical,0.0
725,penitente,0.0
726,pentagon,0.0
727,penthouse,0.0
728,peeping,0.0
729,pentimento,0.0
730,percentage,0.0
731,percent,0.0
732,perceiving,0.0
733,perceived,0.0
734,perceive,0.0
735,perahia,0.0
736,per,0.0
737,pepsi,0.0
738,peppery,0.0
739,peppers,0.0
740,pesticides,0.0
741,peppered,0.0
742,pepper,0.0
743,pepin,0.0
744,pepi,0.0
745,pep,0.0
746,peoria,0.0
747,peoples,0.0
748,peopled,0.0
749,pocono,0.0
750,people,0.0
751,peoli,0.0
752,penzance,0.0
753,pod,0.0
754,penury,0.0
755,podgorny,0.0
756,penurious,0.0
757,penitence,0.0
758,peninsula,0.0
759,penguin,0.0
760,peng,0.0
761,pellston,0.0
762,pelletreau,0.0
763,pelkey,0.0
764,pelican,0.0
765,pelagic,0.0
766,peking,0.0
767,pekin,0.0
768,pejorative,0.0
769,peixoto,0.0
770,pogo,0.0
771,peiping,0.0
772,pogrom,0.0
773,pegler,0.0
774,peggy,0.0
775,poignance,0.0
776,pegged,0.0
777,peg,0.0
778,peers,0.0
779,poignant,0.0
780,peerless,0.0
781,peeresses,0.0
782,peeress,0.0
783,peered,0.0
784,peerage,0.0
785,peer,0.0
786,peepshows,0.0
787,peepshow,0.0
788,pelvic,0.0
789,pelvis,0.0
790,pelvises,0.0
791,pendergast,0.0
792,penetration,0.0
793,poetically,0.0
794,penetrating,0.0
795,penetrated,0.0
796,penetrate,0.0
797,poetics,0.0
798,poetry,0.0
799,penelope,0.0
800,pendulum,0.0
801,pendletons,0.0
802,pending,0.0
803,pendergasts,0.0
804,pencils,0.0
805,pemba,0.0
806,penciled,0.0
807,pencil,0.0
808,penchant,0.0
809,pence,0.0
810,penalty,0.0
811,poets,0.0
812,penalties,0.0
813,penalized,0.0
814,penal,0.0
815,pen,0.0
816,pembroke,0.0
817,pemberton,0.0
818,plotting,0.0
819,petersburg,0.0
820,plotters,0.0
821,pilsudski,0.0
822,plattsburg,0.0
823,pilots,0.0
824,piloting,0.0
825,piloted,0.0
826,plaudits,0.0
827,pilot,0.0
828,pillsbury,0.0
829,pills,0.0
830,pillows,0.0
831,pillow,0.0
832,pillbox,0.0
833,pillars,0.0
834,pillared,0.0
835,pillar,0.0
836,pillage,0.0
837,pill,0.0
838,plausibility,0.0
839,piling,0.0
840,pilgrims,0.0
841,pilgrimages,0.0
842,pilgrimage,0.0
843,pilgrim,0.0
844,piles,0.0
845,plausible,0.0
846,play,0.0
847,playbills,0.0
848,playboy,0.0
849,platt,0.0
850,pimping,0.0
851,piled,0.0
852,pimps,0.0
853,pinned,0.0
854,pinnacle,0.0
855,platforms,0.0
856,plath,0.0
857,pinky,0.0
858,pinkney,0.0
859,pinkish,0.0
860,pinkies,0.0
861,pinkerton,0.0
862,platinum,0.0
863,pink,0.0
864,ping,0.0
865,pines,0.0
866,pineapple,0.0
867,pine,0.0
868,pincus,0.0
869,pinchot,0.0
870,pinching,0.0
871,pincher,0.0
872,pinched,0.0
873,plato,0.0
874,platonic,0.0
875,pinch,0.0
876,pince,0.0
877,pinafore,0.0
878,pin,0.0
879,platoon,0.0
880,played,0.0
881,player,0.0
882,pinocchio,0.0
883,pierrepont,0.0
884,pierpont,0.0
885,playing,0.0
886,piercy,0.0
887,playmate,0.0
888,piercing,0.0
889,pierced,0.0
890,pierce,0.0
891,pier,0.0
892,playmates,0.0
893,piedmontese,0.0
894,piedmont,0.0
895,pied,0.0
896,pieceworker,0.0
897,pieces,0.0
898,playoff,0.0
899,playoffs,0.0
900,piecemeal,0.0
901,piece,0.0
902,pie,0.0
903,picturesquely,0.0
904,plays,0.0
905,playwright,0.0
906,playwrights,0.0
907,pictures,0.0
908,pictured,0.0
909,picture,0.0
910,pictorialized,0.0
911,pierre,0.0
912,playhouse,0.0
913,pile,0.0
914,pies,0.0
915,pilar,0.0
916,pikes,0.0
917,piker,0.0
918,piguet,0.0
919,players,0.0
920,pigtailed,0.0
921,playful,0.0
922,playfully,0.0
923,playgoers,0.0
924,pigtail,0.0
925,playground,0.0
926,pigskin,0.0
927,pigs,0.0
928,pigpen,0.0
929,playgrounds,0.0
930,pigott,0.0
931,pigments,0.0
932,pigheaded,0.0
933,piggledy,0.0
934,pigg,0.0
935,pigeons,0.0
936,pigeon,0.0
937,pig,0.0
938,piffle,0.0
939,piety,0.0
940,pietro,0.0
941,pieties,0.0
942,pinnie,0.0
943,pinochle,0.0
944,picnics,0.0
945,place,0.0
946,planner,0.0
947,placards,0.0
948,planners,0.0
949,placarding,0.0
950,pixieish,0.0
951,pivoted,0.0
952,planning,0.0
953,pivotal,0.0
954,pius,0.0
955,pitying,0.0
956,plans,0.0
957,pity,0.0
958,pittsburgh,0.0
959,pittsburg,0.0
960,plant,0.0
961,plantagenet,0.0
962,pitts,0.0
963,pitter,0.0
964,plantation,0.0
965,pitted,0.0
966,plantations,0.0
967,pittance,0.0
968,planted,0.0
969,pitt,0.0
970,pits,0.0
971,planter,0.0
972,planters,0.0
973,placate,0.0
974,planned,0.0
975,pitiless,0.0
976,planks,0.0
977,plainspoken,0.0
978,plainsman,0.0
979,plains,0.0
980,plainly,0.0
981,plaintively,0.0
982,plainest,0.0
983,plan,0.0
984,plaines,0.0
985,planck,0.0
986,plane,0.0
987,planes,0.0
988,plainer,0.0
989,plain,0.0
990,plaguing,0.0
991,plagued,0.0
992,plague,0.0
993,plagiarizing,0.0
994,plagiarism,0.0
995,placing,0.0
996,planet,0.0
997,planetary,0.0
998,placidity,0.0
999,placid,0.0
1000,places,0.0
1001,planets,0.0
1002,plank,0.0
1003,placentia,0.0
1004,pitney,0.0
1005,pitiful,0.0
1006,pinoteca,0.0
1007,pipsqueak,0.0
1008,plassey,0.0
1009,pipkin,0.0
1010,plaster,0.0
1011,piping,0.0
1012,pipes,0.0
1013,pipers,0.0
1014,piper,0.0
1015,plastered,0.0
1016,pipeline,0.0
1017,piped,0.0
1018,pipe,0.0
1019,pious,0.0
1020,pioneers,0.0
1021,plastic,0.0
1022,plate,0.0
1023,pioneering,0.0
1024,plateau,0.0
1025,pioneered,0.0
1026,pioneer,0.0
1027,pinup,0.0
1028,pinter,0.0
1029,pinstripes,0.0
1030,pinsk,0.0
1031,pins,0.0
1032,pinpoint,0.0
1033,plates,0.0
1034,platform,0.0
1035,pipp,0.0
1036,piqua,0.0
1037,pitied,0.0
1038,pique,0.0
1039,pithy,0.0
1040,pithiness,0.0
1041,pithily,0.0
1042,pith,0.0
1043,pitching,0.0
1044,pitches,0.0
1045,planting,0.0
1046,plants,0.0
1047,plaque,0.0
1048,pitchers,0.0
1049,pitcher,0.0
1050,pitched,0.0
1051,pitch,0.0
1052,pit,0.0
1053,piston,0.0
1054,pistols,0.0
1055,pistol,0.0
1056,pisa,0.0
1057,pirouetted,0.0
1058,pirouette,0.0
1059,pirates,0.0
1060,plaques,0.0
1061,pirate,0.0
1062,pirandello,0.0
1063,piradov,0.0
1064,piracy,0.0
1065,piqued,0.0
1066,pictorial,0.0
1067,picnic,0.0
1068,plotted,0.0
1069,philanthropist,0.0
1070,philanthropic,0.0
1071,philanderer,0.0
1072,philadelphia,0.0
1073,phil,0.0
1074,phi,0.0
1075,phenomenon,0.0
1076,phenomenal,0.0
1077,pleural,0.0
1078,phenomena,0.0
1079,phelps,0.0
1080,phelan,0.0
1081,pheasant,0.0
1082,pleurisy,0.0
1083,phases,0.0
1084,phase,0.0
1085,pharmacy,0.0
1086,pharmacist,0.0
1087,pharmacies,0.0
1088,pharmaceuticals,0.0
1089,pharmaceutical,0.0
1090,pharisaism,0.0
1091,pharaonic,0.0
1092,pleuro,0.0
1093,plexiglass,0.0
1094,pharaohs,0.0
1095,pharaoh,0.0
1096,phantoms,0.0
1097,philanthropies,0.0
1098,philanthropy,0.0
1099,plexus,0.0
1100,phileas,0.0
1101,pledging,0.0
1102,plenary,0.0
1103,plenipotentiaries,0.0
1104,philosophic,0.0
1105,plenty,0.0
1106,philosophers,0.0
1107,philosopher,0.0
1108,philo,0.0
1109,philly,0.0
1110,phillpp,0.0
1111,phillips,0.0
1112,phillipp,0.0
1113,phillipines,0.0
1114,phillip,0.0
1115,phillies,0.0
1116,plesetskaya,0.0
1117,philistinism,0.0
1118,pleshkov,0.0
1119,philistine,0.0
1120,plessy,0.0
1121,philippines,0.0
1122,philippine,0.0
1123,philippic,0.0
1124,philippe,0.0
1125,philip,0.0
1126,philharmonic,0.0
1127,philharmonia,0.0
1128,phantom,0.0
1129,pleyel,0.0
1130,philosophical,0.0
1131,petrus,0.0
1132,petronius,0.0
1133,petroleum,0.0
1134,plot,0.0
1135,petrograd,0.0
1136,petrified,0.0
1137,petrie,0.0
1138,petoskey,0.0
1139,petitions,0.0
1140,petitioners,0.0
1141,petitioner,0.0
1142,petitioned,0.0
1143,petition,0.0
1144,petite,0.0
1145,plotless,0.0
1146,petit,0.0
1147,petipa,0.0
1148,peterson,0.0
1149,plaintiffs,0.0
1150,peters,0.0
1151,peter,0.0
1152,pete,0.0
1153,petals,0.0
1154,petainist,0.0
1155,petain,0.0
1156,pet,0.0
1157,pests,0.0
1158,plots,0.0
1159,petrovo,0.0
1160,plodding,0.0
1161,pliable,0.0
1162,petrushka,0.0
1163,pham,0.0
1164,phalloides,0.0
1165,plied,0.0
1166,phallic,0.0
1167,phaedra,0.0
1168,pha,0.0
1169,ph,0.0
1170,plight,0.0
1171,pforta,0.0
1172,pfoerschin,0.0
1173,plights,0.0
1174,pfitzner,0.0
1175,pfeiffer,0.0
1176,peyuan,0.0
1177,peyser,0.0
1178,plisetskaya,0.0
1179,pew,0.0
1180,peuple,0.0
1181,petulant,0.0
1182,petulance,0.0
1183,plod,0.0
1184,petty,0.0
1185,pettiness,0.0
1186,pettiford,0.0
1187,petticoat,0.0
1188,pettibone,0.0
1189,petted,0.0
1190,pledges,0.0
1191,philosophically,0.0
1192,pickwick,0.0
1193,piave,0.0
1194,piao,0.0
1195,pianos,0.0
1196,pianoforte,0.0
1197,piano,0.0
1198,pianists,0.0
1199,pianistic,0.0
1200,pianist,0.0
1201,pianissimo,0.0
1202,pleader,0.0
1203,pianism,0.0
1204,piaget,0.0
1205,piaf,0.0
1206,pia,0.0
1207,physique,0.0
1208,physiology,0.0
1209,physiological,0.0
1210,physiography,0.0
1211,physik,0.0
1212,pleading,0.0
1213,physics,0.0
1214,pleadings,0.0
1215,pleas,0.0
1216,physicists,0.0
1217,physicist,0.0
1218,pleasant,0.0
1219,pleasantly,0.0
1220,physician,0.0
1221,piattelli,0.0
1222,piazza,0.0
1223,pleasantness,0.0
1224,picabia,0.0
1225,playwriting,0.0
1226,plaza,0.0
1227,picks,0.0
1228,picking,0.0
1229,pickin,0.0
1230,pickford,0.0
1231,pickfair,0.0
1232,pickett,0.0
1233,pickets,0.0
1234,picketing,0.0
