,term,score
156,regard,46.451045392431766
157,prisoners,46.17042811647596
158,virginia,46.150806773482124
159,forces,46.10801567161596
160,right,45.95830227062002
161,held,45.85010329175478
162,senate,45.796969283520326
163,election,45.65952042893388
164,july,45.55243139286158
165,faith,45.51241255720019
166,order,45.0069461783931
167,times,44.94570229783355
168,miles,44.68782739365475
169,once,44.68743133389776
170,incident,44.68505693890367
171,present,44.54181088580262
172,near,44.35844642958191
173,position,44.280279316508526
174,cavalry,44.2045519826657
175,point,44.16548505828049
176,assault,44.16489099174247
177,pillow,44.15253989547744
178,polk,44.15253989547744
179,result,44.087493018295966
180,officer,44.02604901753672
181,appointed,43.993853486810416
182,force,43.51458529305291
183,paducah,43.485502672462374
184,ulceration,43.485502672462374
185,condition,43.45131369645031
186,morning,43.3832679932015
187,georgia,43.314299784602895
188,well,43.119051207583176
189,against,43.116782173246186
190,place,42.82454481611244
191,visited,42.685515787496236
192,december,42.417366062232766
193,sickness,42.36739148496376
194,received,42.20157610303089
195,forward,42.18958169921521
196,people,42.17537844017723
197,authorities,42.04997359670898
198,make,41.9446002936196
199,killed,41.91731975821889
200,division,41.814271121228245
201,1871,41.42499079554472
202,strong,41.40344991719662
203,second,41.32721050019851
204,lieutenant,41.17999898702563
205,above,41.09097908303428
206,movement,41.084333131481316
207,course,41.04816467413508
208,your,41.04700262586538
209,drs,40.90881903061212
210,chair,40.8741025206931
211,batteries,40.647246915705225
212,shenandoah,40.647246915705225
213,ever,40.570226170694035
214,back,40.51461225076464
215,however,40.44014455142989
216,special,40.39852874391778
217,those,40.268164907946506
218,1876,40.14990090158406
219,our,39.789257633124606
220,fire,39.64022956519882
221,either,39.64022956519882
222,less,39.46391410429311
223,every,39.176694947779765
224,confidence,39.176040149271266
225,proclamation,39.0637124153373
226,occurred,38.913404954143516
227,commission,38.671179703282526
228,reinforcements,38.63347240854276
229,surrender,38.60839410331147
230,newman,38.607362450997876
231,gave,38.60174205862863
232,reception,38.54580913031656
233,peace,38.48883484358888
234,us,38.273825464249796
235,nothing,38.27229038897474
236,administration,38.22979532047468
237,urged,37.91291141937385
238,james,37.82413445978365
239,friends,37.67290993761591
240,civil,37.48298519845662
241,bill,37.47963901185476
242,easy,37.454066569635714
243,come,37.310669083460056
244,honor,37.29781860386959
245,galena,37.27328800496775
246,mcclernand,37.27328800496775
247,beauregard,37.27328800496775
248,specie,37.27328800496775
249,landing,37.1949581323331
250,4th,37.07146754934329
251,chattanooga,37.07146754934329
252,laws,36.850151652216724
253,district,36.66257095613414
254,anxious,36.64933653598519
255,washington,36.64393400704592
256,resigned,36.5432247158221
257,sleep,36.23888328951381
258,afterward,36.23023228325563
259,city,36.19514425301219
260,doctor,36.16249859932732
261,attention,36.1460520340317
262,orleans,36.134910811425655
263,necessity,36.09524982050241
264,consultation,36.0597326020496
265,think,36.003791789632906
266,question,35.86178996681241
267,several,35.83984929875334
268,10,35.509262662629936
269,possible,35.4310059867685
270,republicans,35.38066018068096
271,garrison,35.36364158613256
272,policy,35.15277770734984
273,case,35.115204848801014
274,severe,35.109687594852886
275,difficulty,35.041644663924146
276,captured,34.844614527483216
277,savannah,34.840497356318764
278,fremont,34.840497356318764
279,1st,34.840497356318764
280,rosecrans,34.840497356318764
281,irritation,34.840497356318764
282,attentions,34.840497356318764
283,gunboats,34.840497356318764
284,showed,34.805915540759976
285,even,34.7698889391508
286,sleeping,34.74755469298032
287,painful,34.74755469298032
288,assigned,34.71374643569424
289,law,34.7066143945612
290,next,34.605195996562564
291,constitution,34.58577905597109
292,leaving,34.347726962640245
293,cancer,34.347726962640245
294,reached,34.205835521554484
295,beyond,34.173044477500696
296,chief,34.15483557742249
297,1875,34.130436147514494
298,west,34.10507797124966
299,railroad,34.088542865880896
300,protection,33.928808689128786
301,mexican,33.57849317561888
302,story,33.50509455370594
303,interest,33.49083988291444
304,food,33.37576920861348
305,away,33.36128451919254
306,her,33.35838260123753
307,can,33.33207893841743
308,public,33.25285567993946
309,expressed,33.14672545995645
310,cumberland,33.11440492160808
311,call,33.06893892098393
312,like,32.86174751638967
313,following,32.853305346159246
314,talk,32.80335777394895
315,few,32.62357800614858
316,promptly,32.577188031986836
317,ordered,32.49529942420457
318,gov,32.48572483845217
319,am,32.48552117137598
320,necessary,32.40803074396325
321,often,32.32574805857772
322,louisiana,32.21943728542367
323,commanders,32.21943728542367
324,works,32.202683268930706
325,legislature,32.1584160409143
326,reply,32.1584160409143
327,horses,32.11992072126725
328,henry,32.015237690335304
329,ohio,31.917897813502623
330,northern,31.917897813502623
331,written,31.893575324145615
332,domingo,31.77554361372282
333,flank,31.77554361372282
334,pillar,31.77554361372282
335,sanction,31.77554361372282
336,seemed,31.762957175896
337,fell,31.712183652159055
338,ready,31.68011173051363
339,support,31.653593284784762
340,thought,31.6529244293005
341,toward,31.64356953686744
342,driven,31.537480197531732
343,sides,31.537480197531732
344,far,31.534206638782056
345,duties,31.441617323610078
346,september,31.294107212589658
347,examination,31.277036596004635
348,fear,31.21172214136309
349,6th,31.061073337473125
350,epithelial,31.061073337473125
351,anterior,31.061073337473125
352,washburne,31.061073337473125
353,knew,31.036199116546385
354,beginning,30.99619552155597
355,instructed,30.94318638786599
356,cairo,30.94318638786599
357,appointments,30.94318638786599
358,third,30.799973762024294
359,small,30.74808362153974
360,needed,30.73936782269385
361,still,30.724801529840665
362,carried,30.706871855199363
363,tissue,30.68161427295909
364,payments,30.68161427295909
365,reform,30.679688579292808
366,down,30.439081859914396
367,horse,30.411011910945682
368,crossed,30.382887434151236
369,lieut,30.382887434151236
370,butler,30.382887434151236
371,importance,30.341608371466794
372,return,30.24601607567848
373,give,30.225190797492246
374,together,30.165126801991978
375,habit,30.158941057003364
376,too,30.13655816159971
377,system,30.13095232058558
378,personal,30.11283072155488
379,asked,29.99878282659416
380,hour,29.983711209483808
381,prayer,29.86413162907518
382,field,29.77313730577304
383,replied,29.694540590535077
384,soldiers,29.649995418693113
385,go,29.585856683300197
386,nature,29.552527098771048
387,pope,29.38118152866652
388,canal,29.38118152866652
389,tongue,29.38118152866652
390,continued,29.283008525131894
391,soon,29.183319729121717
392,address,29.176201817324316
393,mexico,29.176201817324316
394,everything,29.136300402916365
395,co,29.069501681145802
396,transports,29.033747796932303
397,sufferer,29.033747796932303
398,corpus,29.033747796932303
399,sands,29.033747796932303
400,magnanimous,29.033747796932303
401,sufferings,29.033747796932303
402,except,29.00070573986916
403,mind,28.96711917544329
404,coin,28.95552183824841
405,stanton,28.95552183824841
406,library,28.948341545465706
407,others,28.88792672368595
408,everywhere,28.87619985640193
409,here,28.82988681862354
410,need,28.76392647596797
411,issued,28.76392647596797
412,relief,28.72610803215236
413,length,28.72610803215236
414,since,28.722951732341965
415,authority,28.614264303354403
416,application,28.58525870303493
417,12,28.545811407649065
418,report,28.509230067940816
419,returned,28.50236589842098
420,off,28.462304930399725
421,camp,28.29745559124907
422,evening,28.27824404148851
423,proceedings,28.24882362431011
424,face,28.199124195580975
425,though,28.10530867345122
426,treated,28.033315731139318
427,davis,28.033315731139318
428,fact,28.001218974625974
429,move,27.944879838812593
430,criticism,27.895053951463037
431,north,27.895053951463037
432,bed,27.888294224558255
433,colonel,27.888294224558255
434,better,27.861442872338586
435,mrs,27.8492139860969
436,close,27.795332911170235
437,road,27.78227463009479
438,caused,27.78227463009479
439,november,27.78227463009479
440,attorney,27.77099714855539
441,hand,27.750803906655772
442,desperate,27.72646008221691
443,louis,27.620039627203447
444,fight,27.620039627203447
445,banquet,27.61666053036315
446,greeley,27.5953374346734
447,palate,27.5953374346734
448,belmont,27.5953374346734
449,how,27.577252764199763
450,increased,27.496928217100606
451,change,27.48506860869349
452,accepted,27.48289597455973
453,entire,27.464787646948984
454,republican,27.464787646948984
455,full,27.39242740746963
456,struggle,27.309745781589328
457,clock,27.307447534320115
458,controversy,27.307447534320115
459,extended,27.27083429270472
460,presidency,27.121873949495495
461,circumstances,27.121873949495495
462,operate,27.0447994515372
463,texas,27.032010587507273
464,relieved,27.025875872318032
465,across,26.961160069811687
466,20,26.904573168847275
467,already,26.903073047310034
468,determined,26.71255343457311
469,matter,26.70827536934
470,known,26.647412950317015
471,previous,26.587063165258286
472,keep,26.58398026154673
473,memphis,26.52273118959942
474,cocaine,26.479619678102353
475,baxter,26.479619678102353
476,attendants,26.479619678102353
477,ridge,26.479619678102353
478,hours,26.45857778714585
479,met,26.433148157355042
480,just,26.36586361642862
481,skill,26.355551483282767
482,fighting,26.28695729038515
483,each,26.24893497326989
484,simple,26.14902406906179
485,action,26.100385903914457
486,difficulties,26.09115612394637
487,added,26.0299607959209
488,church,25.98273772363023
489,citizens,25.93440161539939
490,cabinet,25.93440161539939
491,account,25.92009141587479
492,favor,25.92009141587479
493,effect,25.878737345182596
494,further,25.878737345182596
495,able,25.821259883378467
496,comfort,25.80540216230459
497,notice,25.80540216230459
498,inevitable,25.80540216230459
499,parts,25.76079522198018
500,lost,25.71540611766575
501,political,25.71540611766575
502,submitted,25.59782711063587
503,relieve,25.59782711063587
504,distant,25.59782711063587
505,junction,25.568011894132574
506,specially,25.568011894132574
507,canvass,25.568011894132574
508,slips,25.568011894132574
509,journey,25.530857170231616
510,conclusion,25.530857170231616
511,hope,25.486530213649786
512,care,25.450419637339657
513,nor,25.359139955875488
514,conduct,25.341537838169614
515,hill,25.341537838169614
516,wright,25.18386988171416
517,ninth,25.012101365155566
518,although,25.00844153743615
519,500,24.986426007903173
520,write,24.976961458074282
521,occupied,24.969377713090473
522,best,24.954222494923922
523,free,24.87068043804517
524,spottsylvania,24.8488586699785
525,conkling,24.8488586699785
526,bristow,24.8488586699785
527,musketry,24.8488586699785
528,rapidan,24.8488586699785
529,abatis,24.8488586699785
530,crater,24.8488586699785
531,mcgregor,24.8488586699785
532,intrenchments,24.8488586699785
533,sigel,24.8488586699785
534,fauces,24.8488586699785
535,foote,24.8488586699785
536,7th,24.8488586699785
537,pemberton,24.8488586699785
538,hard,24.828959293237105
539,elliott,24.797258494996285
540,interfere,24.797258494996285
541,sustain,24.797258494996285
542,capturing,24.797258494996285
543,regiment,24.796638754888733
544,nevertheless,24.789594866274005
545,task,24.789594866274005
546,wish,24.76646212647667
547,heard,24.745450492112564
548,st,24.73409713915175
549,terms,24.627105915642538
550,whom,24.61014319737564
551,strength,24.578771203430396
552,suffering,24.578771203430396
553,form,24.557863149519303
554,escape,24.529151264746904
555,branch,24.529151264746904
556,yet,24.453928771187854
557,placed,24.4413639542533
558,ride,24.432891023990127
559,1874,24.432891023990127
560,completion,24.432891023990127
561,pleasant,24.432891023990127
562,interference,24.432891023990127
563,view,24.394537293999864
564,17,24.394537293999864
565,saw,24.374011046607755
566,must,24.361974298241023
567,east,24.35415362407969
568,fifth,24.306023057972435
569,confirmed,24.29962250498597
570,sixth,24.29962250498597
571,manner,24.28025033576364
572,wanted,24.1801526379938
573,contemplated,24.12960153187367
574,removed,24.10833239955155
575,between,24.105667222598
576,perfectly,24.089940540950437
577,missouri,24.089940540950437
578,purposes,24.089940540950437
579,1865,24.089940540950437
580,arm,24.077381616783907
581,occasion,24.0412980911158
582,executive,24.0412980911158
583,desire,23.946710741011394
584,defeated,23.946710741011394
585,whatever,23.9117994540469
586,suggested,23.9117994540469
587,notes,23.86198000611663
588,large,23.824571066717343
589,happened,23.788289722641956
590,hold,23.78413773911929
591,court,23.78413773911929
592,else,23.78413773911929
593,oh,23.76553721332878
594,improvement,23.76553721332878
595,entertained,23.76553721332878
596,cincinnati,23.76553721332878
597,turn,23.727623549013146
598,perhaps,23.669488226430264
599,giving,23.658261561346634
600,persons,23.658261561346634
601,staff,23.658261561346634
602,mouth,23.653009264068864
603,request,23.653009264068864
604,engaged,23.63294503578514
605,smith,23.63294503578514
606,quiet,23.63294503578514
607,saying,23.514849564540295
608,dated,23.457777447003476
609,retreat,23.457777447003476
610,warren,23.457777447003476
611,commanding,23.457777447003476
612,devotion,23.450096505956097
613,among,23.337991622212165
614,plan,23.33102241192237
615,attempt,23.33102241192237
616,department,23.306508695511873
617,sometimes,23.296571157997764
618,liquid,23.226998237545843
619,solicitude,23.226998237545843
620,ewell,23.226998237545843
621,dougherty,23.226998237545843
622,28th,23.226998237545843
623,let,23.20394369383998
624,kind,23.20394369383998
625,expressing,23.165036461986883
626,know,23.143537267607954
627,affairs,23.05400783580798
628,trait,23.013883775302624
629,1864,23.013883775302624
630,scheme,23.013883775302624
631,remained,22.97915113531001
632,vigorously,22.885916368177526
633,furnished,22.885916368177526
634,judge,22.87442981829729
635,attended,22.80389034770299
636,put,22.776913296238288
637,lay,22.759350700065205
638,she,22.710213670432143
639,combined,22.692601413474467
640,moved,22.62748636370373
641,fought,22.622595233190808
642,operation,22.622595233190808
643,heavy,22.622595233190808
644,constitutional,22.619205792752524
645,enforce,22.537332876281
646,12th,22.537332876281
647,enough,22.514014978970465
648,feel,22.487783407112858
649,get,22.420910947691294
650,settlement,22.11891613911822
651,artillery,22.10227599133285
652,arriving,22.10227599133285
653,southern,22.0978169733043
654,gratification,22.07626994773872
655,hurrying,22.07626994773872
656,bluff,22.07626994773872
657,stenographer,22.07626994773872
658,40,22.059130966209562
659,summer,22.04881482262154
660,receiving,22.009132126527057
661,table,22.009132126527057
662,due,22.009132126527057
663,october,21.971830117559186
664,given,21.9197765855037
665,exercise,21.88359186019853
666,appealed,21.88359186019853
667,resulted,21.848205498954165
668,arms,21.847796625271464
669,brought,21.834997266437796
670,anything,21.75052930490187
671,white,21.739339766973693
672,proper,21.657149892301447
673,finding,21.657149892301447
674,resignation,21.657149892301447
675,wrote,21.6229506454344
676,important,21.600913679897925
677,told,21.558391086623093
678,month,21.517716569482058
679,deep,21.48683314302771
680,yes,21.4389440272762
681,rarely,21.386499724411582
682,attacked,21.386499724411582
683,usually,21.370042747658488
684,san,21.370042747658488
685,along,21.346772235889055
686,christianity,21.33152259219656
687,senators,21.33152259219656
688,1873,21.33152259219656
689,candidacy,21.33152259219656
690,almost,21.287547956886147
691,fall,21.258603592061096
692,bank,21.239125860026757
693,hardly,21.228396108408575
694,nominated,21.228396108408575
695,four,21.228061655332972
696,limbs,21.18369574248188
697,besieged,21.18369574248188
698,receptions,21.18369574248188
699,tendered,21.18369574248188
700,brightened,21.18369574248188
701,westward,21.18369574248188
702,assaulting,21.18369574248188
703,considered,21.178701052725238
704,january,21.141455768106038
705,changes,21.094790849607605
706,victory,21.02956583230812
707,whenever,21.02498679835449
708,things,21.01340803321314
709,short,20.98964531719501
710,exhausted,20.9865582347618
711,claims,20.9865582347618
712,visitors,20.828247861416543
713,responsibility,20.81475350731171
714,questions,20.81475350731171
715,spring,20.810374038803204
716,failure,20.702989876146077
717,lines,20.702989876146077
718,declined,20.678826906311997
719,suspicion,20.663865629073946
720,renewed,20.663865629073946
721,expect,20.663865629073946
722,1872,20.663865629073946
723,smoking,20.663865629073946
724,rest,20.612171980919797
725,bring,20.597028062145913
726,effort,20.492451409607092
727,confederacy,20.45440951530606
728,battery,20.45440951530606
729,ad,20.45440951530606
730,thence,20.45440951530606
731,ulysses,20.45440951530606
732,proofs,20.45440951530606
733,stationed,20.45440951530606
734,quietly,20.45312571952854
735,johnson,20.414644610432074
736,led,20.410564248855366
737,desired,20.360742519991774
738,accompanied,20.286200639754696
739,measures,20.274007940630455
740,commander,20.274007940630455
741,used,20.201034104177726
742,within,20.177304785482526
743,opinion,20.160071101235946
744,regular,20.160071101235946
745,proposed,20.160071101235946
746,making,20.150127198328164
747,measure,20.10008271939094
748,influence,20.092797122333977
749,appearance,20.087301547057052
750,15,20.075220481036588
751,1884,20.07495045079203
752,reinforced,20.07495045079203
753,outset,20.07495045079203
754,somewhat,20.036174061540144
755,believed,20.009075588373157
756,attacks,19.93105745759076
757,16,19.89216992206378
758,another,19.89108472481527
759,unfortunate,19.83780679599703
760,cox,19.83780679599703
761,sturdy,19.83780679599703
762,casualties,19.83780679599703
763,providence,19.83780679599703
764,angle,19.83780679599703
765,removal,19.80461434444065
766,frame,19.80461434444065
767,relations,19.79636039369005
768,opportunity,19.79477082904196
769,use,19.781081628973656
770,votes,19.766663612462075
771,soft,19.766663612462075
772,conversation,19.606654129969108
773,results,19.606654129969108
774,region,19.548147872502895
775,breakfast,19.548147872502895
776,preserve,19.548147872502895
777,check,19.548147872502895
778,thoroughly,19.548147872502895
779,rear,19.548147872502895
780,kept,19.365944912533852
781,efforts,19.33380382657944
782,providing,19.304197051655734
783,rebellion,19.304197051655734
784,arkansas,19.303681225498938
785,30th,19.303681225498938
786,interim,19.303681225498938
787,fisher,19.303681225498938
788,neighboring,19.303681225498938
789,months,19.272772789124705
790,records,19.225351352864287
791,trip,19.11682204711253
792,taylor,19.071596973481274
793,victories,19.071596973481274
794,rode,19.071596973481274
795,porter,19.071596973481274
796,interior,19.071596973481274
797,marked,19.009949742197012
798,accept,19.009949742197012
799,reports,19.00615337862721
800,failed,18.982098839210515
801,around,18.947265539583146
802,grand,18.90468460064523
803,constant,18.864970394166047
804,siege,18.832549082873406
805,jaw,18.832549082873406
806,parlor,18.832549082873406
807,crossing,18.832549082873406
808,complaint,18.832549082873406
809,wilderness,18.832549082873406
810,advice,18.727033284817857
811,sunday,18.698787404201177
812,suffered,18.6452069564095
813,tilghman,18.636644002483877
814,interoceanic,18.636644002483877
815,secretions,18.636644002483877
816,quartermaster,18.636644002483877
817,belknap,18.636644002483877
818,epithelioma,18.636644002483877
819,drexel,18.636644002483877
820,brag,18.636644002483877
821,jetersville,18.636644002483877
822,ord,18.636644002483877
823,soreness,18.636644002483877
824,swallowing,18.636644002483877
825,rey,18.636644002483877
826,cancerous,18.636644002483877
827,indurated,18.636644002483877
828,intrenched,18.636644002483877
829,yazoo,18.636644002483877
830,pittsburg,18.636644002483877
831,southside,18.636644002483877
832,29th,18.636644002483877
833,disperse,18.636644002483877
834,gland,18.636644002483877
835,molino,18.636644002483877
836,perforation,18.636644002483877
837,christi,18.636644002483877
838,piracy,18.636644002483877
839,dorn,18.636644002483877
840,habitual,18.636644002483877
841,mcpherson,18.636644002483877
842,missing,18.636540088533124
843,scarcely,18.636540088533124
844,electoral,18.636540088533124
845,presented,18.59806624203648
846,immediate,18.59806624203648
847,five,18.594686994901434
848,advanced,18.592196149705504
849,want,18.563154955071987
850,philadelphia,18.46032270939285
851,mobile,18.4111070202421
852,enforcement,18.4111070202421
853,wasted,18.4111070202421
854,volunteers,18.4111070202421
855,hip,18.4111070202421
856,defenses,18.4111070202421
857,person,18.400870103269604
858,fourth,18.400870103269604
859,charge,18.400870103269604
860,thomas,18.400870103269604
861,stand,18.400870103269604
862,official,18.304316848343255
863,gone,18.304316848343255
864,closing,18.23632655016544
865,amid,18.23632655016544
866,serious,18.2090772839528
867,expected,18.204965022880078
868,weeks,18.087767591305578
869,seen,18.087767591305578
870,turned,18.05495420230372
871,below,18.047624910251205
872,resolution,18.047624910251205
873,endeavor,18.0298663010248
874,attendant,18.0298663010248
875,plainly,18.0298663010248
876,ensued,18.0298663010248
877,carriage,18.0298663010248
878,garfield,18.0298663010248
879,centre,18.0298663010248
880,notified,18.0298663010248
881,business,18.00078362654527
882,meant,17.960033055758544
883,besides,17.960033055758544
884,lack,17.960033055758544
885,headquarters,17.960033055758544
886,late,17.89971907706458
887,fred,17.86578668939683
888,mine,17.86578668939683
889,moving,17.841217291981465
890,required,17.724708776838856
891,abuse,17.68182079306628
892,prejudices,17.68182079306628
893,instructions,17.68182079306628
894,choice,17.61041960701469
895,drew,17.57638885367492
896,meantime,17.520822331962073
897,cent,17.520822331962073
898,affection,17.520822331962073
899,rules,17.520822331962073
900,otherwise,17.520822331962073
901,financial,17.49826680894178
902,capital,17.49826680894178
903,practicable,17.420248678159382
904,117,17.420248678159382
905,sartoris,17.420248678159382
906,sanguinary,17.420248678159382
907,haines,17.420248678159382
908,microscopical,17.420248678159382
909,swelling,17.420248678159382
910,diffidence,17.420248678159382
911,chickahominy,17.420248678159382
912,callers,17.420248678159382
913,posterior,17.420248678159382
914,forks,17.420248678159382
915,sept,17.405648681805808
916,light,17.405648681805808
917,cut,17.405648681805808
918,courage,17.388171976932597
919,volume,17.388171976932597
920,till,17.361649962372134
921,1869,17.361649962372134
922,chairs,17.361649962372134
923,treaty,17.35687321784712
924,mount,17.35687321784712
925,danger,17.35687321784712
926,secure,17.35687321784712
927,quick,17.35687321784712
928,sitting,17.35687321784712
929,certain,17.321815344478793
930,powers,17.280060943916524
931,plans,17.280060943916524
932,bad,17.280060943916524
933,approval,17.198129726274217
934,legal,17.198129726274217
935,indicated,17.198129726274217
936,island,17.173863481320122
937,governor,17.173863481320122
938,moment,17.157101862607437
939,party,17.145503306054515
940,various,17.076176105799906
941,august,17.069513025048906
942,accordingly,17.065218073757247
943,stewart,17.065218073757247
944,cell,17.065218073757247
945,connection,17.044271432940448
946,conviction,17.044271432940448
947,mentioned,17.044271432940448
948,feb,16.966946424893106
949,returning,16.966946424893106
950,true,16.91707834825701
951,driving,16.895006617192045
952,ambition,16.895006617192045
953,station,16.895006617192045
954,30,16.876570419662634
955,prominent,16.866103714994814
956,character,16.838865244070135
957,execution,16.78924658780944
958,yourself,16.78924658780944
959,1868,16.78924658780944
960,promotion,16.78924658780944
961,agitation,16.78924658780944
962,1870,16.78924658780944
963,grateful,16.78924658780944
964,remove,16.78924658780944
965,provision,16.78924658780944
966,senator,16.766927903287556
967,apparently,16.669364778056874
968,regarded,16.6093364843092
969,politicians,16.609214547992302
970,frauds,16.55720246080404
971,crutches,16.55720246080404
972,reinforcing,16.55720246080404
973,repulsed,16.55720246080404
974,criticised,16.55720246080404
975,eastward,16.55720246080404
976,kellogg,16.55720246080404
977,intrusted,16.55720246080404
978,insomnia,16.55720246080404
979,infirmities,16.55720246080404
980,adjournment,16.55720246080404
981,coughing,16.55720246080404
982,relish,16.55720246080404
983,lingering,16.55720246080404
984,27th,16.55720246080404
985,methodist,16.531092503259156
986,exerted,16.531092503259156
987,rested,16.531092503259156
988,eating,16.531092503259156
989,conspicuous,16.531092503259156
990,relation,16.531092503259156
991,hung,16.531092503259156
992,28,16.3858474689536
993,local,16.3858474689536
994,memorable,16.338878441640922
995,silent,16.338878441640922
996,encountered,16.288594015993418
997,shore,16.288594015993418
998,animal,16.288594015993418
999,1881,16.288594015993418
1000,constantly,16.209001009624618
1001,find,16.171693985439862
1002,guest,16.08241196970317
1003,settle,16.059960360633625
1004,exercised,16.059960360633625
1005,sentiment,16.059960360633625
1006,proceeded,16.059960360633625
1007,preceding,16.059960360633625
1008,word,16.03168931849318
1009,coming,16.027532060743866
1010,stone,15.958948906751312
1011,annual,15.958948906751312
1012,receive,15.958948906751312
1013,occasionally,15.958948906751312
1014,company,15.941655698548146
1015,god,15.941199636031268
1016,past,15.941199636031268
1017,recognized,15.941199636031268
1018,100,15.894430018774543
1019,17th,15.88777180686141
1020,recurred,15.88777180686141
1021,weldon,15.88777180686141
1022,nashville,15.88777180686141
1023,disapproval,15.88777180686141
1024,securing,15.88777180686141
1025,jeff,15.88777180686141
1026,elevation,15.88777180686141
1027,appropriation,15.88777180686141
1028,fatigue,15.88777180686141
1029,noah,15.88777180686141
1030,presently,15.88777180686141
1031,bowling,15.88777180686141
1032,assaults,15.88777180686141
1033,including,15.873284623967194
1034,set,15.873284623967194
1035,agreed,15.856091826079528
1036,ground,15.856091826079528
1037,debt,15.84369147555252
1038,destroy,15.84369147555252
1039,regarding,15.84369147555252
1040,marched,15.84369147555252
1041,prevent,15.838461148856009
1042,demand,15.838461148856009
1043,talking,15.838461148856009
1044,sharp,15.838461148856009
1045,experience,15.826796642392381
1046,understood,15.720808661805039
1047,determination,15.720808661805039
1048,places,15.720808661805039
1049,drive,15.720808661805039
1050,history,15.71675893956037
