,term,score
475,pennies,0.0
476,pebble,0.0
477,pencils,0.0
478,penciled,0.0
479,pencil,0.0
480,penchant,0.0
481,peers,0.0
482,peerless,0.0
483,peeresses,0.0
484,peeress,0.0
485,peered,0.0
486,peerage,0.0
487,peddling,0.0
488,peer,0.0
489,peepshows,0.0
490,peepshow,0.0
491,peeping,0.0
492,peep,0.0
493,pedernales,0.0
494,peeling,0.0
495,peeled,0.0
496,peel,0.0
497,pedestal,0.0
498,peeble,0.0
499,pedestrian,0.0
500,pee,0.0
501,pedro,0.0
502,pedometer,0.0
503,pedigrees,0.0
504,pedigree,0.0
505,pedestrians,0.0
506,pediatrics,0.0
507,pediatricians,0.0
508,peg,0.0
509,pegged,0.0
510,peggy,0.0
511,pelvic,0.0
512,pence,0.0
513,penalty,0.0
514,penalties,0.0
515,penalized,0.0
516,penal,0.0
517,pen,0.0
518,pembroke,0.0
519,pemberton,0.0
520,pemba,0.0
521,pelvises,0.0
522,pedals,0.0
523,pelvis,0.0
524,pellston,0.0
525,pegler,0.0
526,pedants,0.0
527,pelletreau,0.0
528,pelkey,0.0
529,pelican,0.0
530,pelagic,0.0
531,peking,0.0
532,peddled,0.0
533,pekin,0.0
534,peddler,0.0
535,pejorative,0.0
536,peixoto,0.0
537,peiping,0.0
538,penury,0.0
539,penzance,0.0
540,peoli,0.0
541,peres,0.0
542,perfume,0.0
543,payment,0.0
544,performing,0.0
545,payments,0.0
546,payne,0.0
547,performers,0.0
548,payroll,0.0
549,performer,0.0
550,payrolls,0.0
551,performed,0.0
552,performances,0.0
553,performance,0.0
554,performaces,0.0
555,perform,0.0
556,perforation,0.0
557,perforated,0.0
558,perfidy,0.0
559,perfectly,0.0
560,perfectionist,0.0
561,perfectionism,0.0
562,pays,0.0
563,paz,0.0
564,perfection,0.0
565,perfecting,0.0
566,pbs,0.0
567,perfected,0.0
568,perfect,0.0
569,perfunctory,0.0
570,perfuse,0.0
571,paying,0.0
572,periodical,0.0
573,perjury,0.0
574,peritonitis,0.0
575,perished,0.0
576,paycheck,0.0
577,perish,0.0
578,periphery,0.0
579,peripheral,0.0
580,peripateticism,0.0
581,peripatetic,0.0
582,periods,0.0
583,periodicals,0.0
584,periodically,0.0
585,periodic,0.0
586,perfusion,0.0
587,period,0.0
588,perins,0.0
589,perimeter,0.0
590,paycock,0.0
591,perim,0.0
592,perils,0.0
593,perilously,0.0
594,perilous,0.0
595,payday,0.0
596,peril,0.0
597,perhaps,0.0
598,pergolesi,0.0
599,perestroika,0.0
600,perennially,0.0
601,people,0.0
602,perennial,0.0
603,peacenik,0.0
604,percent,0.0
605,perceiving,0.0
606,peacetime,0.0
607,perceived,0.0
608,perceive,0.0
609,perahia,0.0
610,per,0.0
611,pepsi,0.0
612,peach,0.0
613,peppery,0.0
614,peachtree,0.0
615,peppers,0.0
616,peppermint,0.0
617,peppered,0.0
618,pepper,0.0
619,peacock,0.0
620,pepin,0.0
621,peak,0.0
622,pepi,0.0
623,pep,0.0
624,peoria,0.0
625,peaked,0.0
626,peale,0.0
627,peoples,0.0
628,peals,0.0
629,peopled,0.0
630,percentage,0.0
631,perceptible,0.0
632,peacemaker,0.0
633,percussionist,0.0
634,peremptory,0.0
635,peremptorily,0.0
636,pea,0.0
637,pereira,0.0
638,peregrina,0.0
639,perego,0.0
640,peredelkino,0.0
641,perdu,0.0
642,perdido,0.0
643,percy,0.0
644,percussive,0.0
645,peabody,0.0
646,peace,0.0
647,perceptibly,0.0
648,peaceable,0.0
649,peaceably,0.0
650,percussion,0.0
651,percival,0.0
652,perching,0.0
653,peaceful,0.0
654,perchance,0.0
655,perceptive,0.0
656,peacefully,0.0
657,peacekeeping,0.0
658,perceptions,0.0
659,perception,0.0
660,phil,0.0
661,00,0.0
662,philanderer,0.0
663,pleading,0.0
664,playwriting,0.0
665,plaza,0.0
666,plea,0.0
667,plead,0.0
668,pleaded,0.0
669,pleader,0.0
670,pleadings,0.0
671,playwright,0.0
672,pleas,0.0
673,pleasant,0.0
674,pleasantly,0.0
675,pleasantness,0.0
676,pleasantries,0.0
677,pleasantry,0.0
678,playwrights,0.0
679,plays,0.0
680,play,0.0
681,playgoers,0.0
682,playboy,0.0
683,played,0.0
684,player,0.0
685,players,0.0
686,playful,0.0
687,playfully,0.0
688,playground,0.0
689,playoffs,0.0
690,playgrounds,0.0
691,playhouse,0.0
692,playing,0.0
693,playmate,0.0
694,playmates,0.0
695,playoff,0.0
696,pleasantville,0.0
697,please,0.0
698,pleased,0.0
699,pliable,0.0
700,pleural,0.0
701,pleurisy,0.0
702,pleuro,0.0
703,plexiglass,0.0
704,plexus,0.0
705,pleyel,0.0
706,plied,0.0
707,pleasers,0.0
708,plight,0.0
709,plights,0.0
710,plisetskaya,0.0
711,plod,0.0
712,plodding,0.0
713,plot,0.0
714,plessy,0.0
715,pleshkov,0.0
716,plesetskaya,0.0
717,plenty,0.0
718,plenipotentiaries,0.0
719,plenary,0.0
720,pledging,0.0
721,pledges,0.0
722,pledged,0.0
723,pledge,0.0
724,plebiscite,0.0
725,pleated,0.0
726,pleasures,0.0
727,pleasure,0.0
728,pleasurably,0.0
729,pleasing,0.0
730,pleases,0.0
731,playbills,0.0
732,plausible,0.0
733,philanthropic,0.0
734,plaintiffs,0.0
735,plaines,0.0
736,plainest,0.0
737,plainly,0.0
738,plains,0.0
739,plainsman,0.0
740,plainspoken,0.0
741,plaintively,0.0
742,plain,0.0
743,plan,0.0
744,planck,0.0
745,plane,0.0
746,planes,0.0
747,planet,0.0
748,planetary,0.0
749,plainer,0.0
750,plaguing,0.0
751,plausibility,0.0
752,placentia,0.0
753,pixieish,0.0
754,placarding,0.0
755,placards,0.0
756,placate,0.0
757,place,0.0
758,placed,0.0
759,places,0.0
760,plagued,0.0
761,placid,0.0
762,placidity,0.0
763,placing,0.0
764,plagiarism,0.0
765,plagiarizing,0.0
766,plague,0.0
767,planets,0.0
768,plank,0.0
769,planks,0.0
770,plath,0.0
771,plastic,0.0
772,plate,0.0
773,plateau,0.0
774,plates,0.0
775,platform,0.0
776,platforms,0.0
777,platinum,0.0
778,planned,0.0
779,plato,0.0
780,platonic,0.0
781,platoon,0.0
782,platt,0.0
783,plattsburg,0.0
784,plaudits,0.0
785,plastered,0.0
786,plaster,0.0
787,plassey,0.0
788,plaques,0.0
789,plaque,0.0
790,plants,0.0
791,planting,0.0
792,planters,0.0
793,planter,0.0
794,planted,0.0
795,plantations,0.0
796,plantation,0.0
797,plantagenet,0.0
798,plans,0.0
799,planning,0.0
800,planners,0.0
801,planner,0.0
802,plotless,0.0
803,plots,0.0
804,plotted,0.0
805,pol,0.0
806,poisonous,0.0
807,poisons,0.0
808,poitier,0.0
809,poke,0.0
810,poker,0.0
811,poking,0.0
812,pola,0.0
813,poisoners,0.0
814,poland,0.0
815,polanski,0.0
816,polar,0.0
817,polarization,0.0
818,polaroid,0.0
819,pole,0.0
820,poisoning,0.0
821,poisoned,0.0
822,plotters,0.0
823,pointing,0.0
824,poignant,0.0
825,poignantly,0.0
826,poincare,0.0
827,poinsettias,0.0
828,point,0.0
829,pointed,0.0
830,pointless,0.0
831,poison,0.0
832,pointlessly,0.0
833,pointlessness,0.0
834,points,0.0
835,poiret,0.0
836,poise,0.0
837,poised,0.0
838,polecat,0.0
839,polemic,0.0
840,polemical,0.0
841,politician,0.0
842,polite,0.0
843,politely,0.0
844,politeness,0.0
845,politic,0.0
846,political,0.0
847,politically,0.0
848,politicians,0.0
849,polemicist,0.0
850,politicize,0.0
851,politicking,0.0
852,politico,0.0
853,politics,0.0
854,politiques,0.0
855,polizia,0.0
856,politburo,0.0
857,polishing,0.0
858,polished,0.0
859,polish,0.0
860,polisario,0.0
861,poliomyelitis,0.0
862,polio,0.0
863,policymaking,0.0
864,policy,0.0
865,policing,0.0
866,policies,0.0
867,policewoman,0.0
868,policemen,0.0
869,policeman,0.0
870,police,0.0
871,poles,0.0
872,polemics,0.0
873,poignance,0.0
874,pogrom,0.0
875,pogo,0.0
876,plundering,0.0
877,plume,0.0
878,plummeted,0.0
879,plump,0.0
880,plums,0.0
881,plundered,0.0
882,plunderers,0.0
883,plunge,0.0
884,plus,0.0
885,plunged,0.0
886,plunging,0.0
887,plural,0.0
888,pluralism,0.0
889,pluralistic,0.0
890,pluralities,0.0
891,plumbing,0.0
892,plumber,0.0
893,plumbed,0.0
894,plugging,0.0
895,plugger,0.0
896,plugged,0.0
897,plug,0.0
898,plucky,0.0
899,plucks,0.0
900,plucked,0.0
901,pluck,0.0
902,plowshares,0.0
903,plowing,0.0
904,plowed,0.0
905,plow,0.0
906,plough,0.0
907,plotting,0.0
908,plurality,0.0
909,plush,0.0
910,poets,0.0
911,poems,0.0
912,pod,0.0
913,podgorny,0.0
914,podium,0.0
915,pods,0.0
916,poe,0.0
917,poem,0.0
918,poesie,0.0
919,plutarch,0.0
920,poet,0.0
921,poetic,0.0
922,poetical,0.0
923,poetically,0.0
924,poetics,0.0
925,poetry,0.0
926,pocono,0.0
927,pockets,0.0
928,pocketful,0.0
929,pocketed,0.0
930,pocket,0.0
931,pocked,0.0
932,pock,0.0
933,pocantico,0.0
934,poached,0.0
935,po,0.0
936,pneumocystis,0.0
937,pneumococcus,0.0
938,pm,0.0
939,plymouth,0.0
940,plying,0.0
941,plutonium,0.0
942,pluto,0.0
943,pivoted,0.0
944,pivotal,0.0
945,pius,0.0
946,piao,0.0
947,pianist,0.0
948,pianistic,0.0
949,pianists,0.0
950,piano,0.0
951,pianoforte,0.0
952,pianos,0.0
953,piattelli,0.0
954,pianism,0.0
955,piave,0.0
956,piazza,0.0
957,picabia,0.0
958,picard,0.0
959,picardy,0.0
960,picaresque,0.0
961,pianissimo,0.0
962,piaget,0.0
963,piedmontese,0.0
964,physicists,0.0
965,physical,0.0
966,physicality,0.0
967,physically,0.0
968,physician,0.0
969,physicians,0.0
970,physicist,0.0
971,physics,0.0
972,piaf,0.0
973,physik,0.0
974,physiography,0.0
975,physiological,0.0
976,physiology,0.0
977,physique,0.0
978,pia,0.0
979,picasso,0.0
980,picassos,0.0
981,picayune,0.0
982,picturesque,0.0
983,picnics,0.0
984,pictorial,0.0
985,pictorialized,0.0
986,picture,0.0
987,pictured,0.0
988,pictures,0.0
989,picturesquely,0.0
990,piccadilly,0.0
991,pie,0.0
992,piece,0.0
993,piecemeal,0.0
994,pieces,0.0
995,pieceworker,0.0
996,pied,0.0
997,picnic,0.0
998,pickwick,0.0
999,picks,0.0
1000,picking,0.0
1001,pickin,0.0
1002,pickford,0.0
1003,pickfair,0.0
1004,pickett,0.0
1005,pickets,0.0
1006,picketing,0.0
1007,picketers,0.0
1008,picket,0.0
1009,picker,0.0
1010,pickens,0.0
1011,picked,0.0
1012,pickaninny,0.0
1013,pick,0.0
1014,physic,0.0
1015,phyllis,0.0
1016,phrasing,0.0
1017,philosophic,0.0
1018,phillips,0.0
1019,phillpp,0.0
1020,philly,0.0
1021,philo,0.0
1022,philosopher,0.0
1023,philosophers,0.0
1024,philosophical,0.0
1025,phlebitis,0.0
1026,philosophically,0.0
1027,philosophies,0.0
1028,philosophize,0.0
1029,philosophizing,0.0
1030,philosophy,0.0
1031,phineas,0.0
1032,phillipp,0.0
1033,phillipines,0.0
1034,phillip,0.0
1035,phillies,0.0
1036,philistinism,0.0
1037,philistine,0.0
1038,philippines,0.0
1039,philippine,0.0
1040,philippic,0.0
1041,philippe,0.0
1042,philip,0.0
1043,philharmonic,0.0
1044,philharmonia,0.0
1045,phileas,0.0
1046,philanthropy,0.0
1047,philanthropist,0.0
1048,philanthropies,0.0
1049,phipps,0.0
1050,phlegmatic,0.0
1051,phrases,0.0
1052,photojournalism,0.0
1053,photographer,0.0
1054,photographers,0.0
1055,photographic,0.0
1056,photographing,0.0
1057,photographs,0.0
1058,photography,0.0
1059,photojournalist,0.0
1060,phobias,0.0
1061,photophone,0.0
1062,photos,0.0
1063,phototone,0.0
1064,phrase,0.0
1065,phrased,0.0
1066,phraseology,0.0
1067,photographed,0.0
1068,photograph,0.0
1069,photogragh,0.0
1070,photogenic,0.0
1071,photo,0.0
1072,phony,0.0
1073,phonographs,0.0
1074,phonograph,0.0
1075,phoniness,0.0
1076,phonies,0.0
1077,phonetics,0.0
1078,patience,0.0
1079,phones,0.0
1080,phoned,0.0
1081,phone,0.0
1082,phoenix,0.0
1083,phoebe,0.0
1084,piedmont,0.0
1085,pier,0.0
1086,pitying,0.0
1087,pipes,0.0
1088,pious,0.0
1089,pipe,0.0
1090,piped,0.0
1091,pipeline,0.0
1092,piper,0.0
1093,pipers,0.0
1094,piping,0.0
1095,pioneering,0.0
1096,pipkin,0.0
1097,pipp,0.0
1098,pipsqueak,0.0
1099,piqua,0.0
1100,pique,0.0
1101,piqued,0.0
1102,pioneers,0.0
1103,pioneered,0.0
1104,pierce,0.0
1105,pinochle,0.0
1106,pinkney,0.0
1107,pinky,0.0
1108,pinnacle,0.0
1109,pinned,0.0
1110,pinnie,0.0
1111,pinocchio,0.0
1112,pinoteca,0.0
1113,pioneer,0.0
1114,pinpoint,0.0
1115,pins,0.0
1116,pinsk,0.0
1117,pinstripes,0.0
1118,pinter,0.0
1119,pinup,0.0
1120,piracy,0.0
1121,piradov,0.0
1122,pirandello,0.0
1123,pitt,0.0
1124,pithy,0.0
1125,pitied,0.0
1126,pitiful,0.0
1127,pitiless,0.0
1128,pitney,0.0
1129,pits,0.0
1130,pittance,0.0
1131,pirate,0.0
1132,pitted,0.0
1133,pitter,0.0
1134,pitts,0.0
1135,pittsburg,0.0
1136,pittsburgh,0.0
1137,pity,0.0
1138,pithiness,0.0
1139,pithily,0.0
1140,pith,0.0
1141,pitching,0.0
1142,pitches,0.0
1143,pitchers,0.0
1144,pitcher,0.0
1145,pitched,0.0
1146,pitch,0.0
1147,pit,0.0
1148,piston,0.0
1149,pistols,0.0
1150,pistol,0.0
1151,pisa,0.0
1152,pirouetted,0.0
1153,pirouette,0.0
1154,pirates,0.0
1155,pinkish,0.0
1156,pinkies,0.0
1157,pinkerton,0.0
1158,pigtailed,0.0
1159,pigments,0.0
1160,pigott,0.0
1161,pigpen,0.0
1162,pigs,0.0
1163,pigskin,0.0
1164,pigtail,0.0
1165,piguet,0.0
1166,pilgrimage,0.0
1167,piker,0.0
1168,pikes,0.0
1169,pilar,0.0
1170,pile,0.0
1171,piled,0.0
1172,piles,0.0
1173,pigheaded,0.0
1174,piggledy,0.0
1175,pigg,0.0
1176,pigeons,0.0
1177,pigeon,0.0
1178,pig,0.0
1179,piffle,0.0
1180,piety,0.0
1181,pietro,0.0
1182,pieties,0.0
1183,pies,0.0
1184,pierrepont,0.0
1185,pierre,0.0
1186,pierpont,0.0
1187,piercy,0.0
1188,piercing,0.0
1189,pierced,0.0
1190,pilgrim,0.0
1191,pilgrimages,0.0
1192,pink,0.0
1193,pincher,0.0
1194,pimps,0.0
1195,pin,0.0
1196,pinafore,0.0
1197,pince,0.0
1198,pinch,0.0
1199,pinched,0.0
1200,pinching,0.0
1201,pilgrims,0.0
1202,pinchot,0.0
1203,pincus,0.0
1204,pine,0.0
1205,pineapple,0.0
1206,pines,0.0
1207,ping,0.0
1208,pimping,0.0
1209,pilsudski,0.0
1210,pilots,0.0
1211,piloting,0.0
1212,piloted,0.0
1213,pilot,0.0
1214,pillsbury,0.0
1215,pills,0.0
1216,pillows,0.0
1217,pillow,0.0
1218,pillbox,0.0
1219,pillars,0.0
1220,pillared,0.0
1221,pillar,0.0
1222,pillage,0.0
1223,pill,0.0
1224,piling,0.0
1225,patient,0.0
1226,passions,0.0
1227,paths,0.0
1228,orleans,0.0
1229,originated,0.0
1230,originating,0.0
1231,originators,0.0
1232,origins,0.0
1233,orioles,0.0
1234,orlando,0.0
1235,orlovsky,0.0
1236,originals,0.0
1237,ormandy,0.0
1238,ormolu,0.0
1239,ormond,0.0
1240,ornamentation,0.0
1241,ornamented,0.0
1242,ornaments,0.0
1243,originate,0.0
1244,originally,0.0
1245,ostentations,0.0
1246,orgy,0.0
1247,organize,0.0
1248,organized,0.0
1249,organizer,0.0
1250,organizers,0.0
1251,organizing,0.0
1252,organs,0.0
1253,orient,0.0
1254,originality,0.0
1255,oriental,0.0
1256,orientalist,0.0
1257,orientation,0.0
1258,oriented,0.0
1259,origin,0.0
1260,original,0.0
1261,ornate,0.0
1262,orne,0.0
1263,ornithologist,0.0
1264,oskar,0.0
1265,osbourne,0.0
1266,oscar,0.0
1267,oscars,0.0
1268,oscillators,0.0
1269,osipovich,0.0
1270,osiris,0.0
1271,oslo,0.0
1272,orphan,0.0
1273,osman,0.0
1274,osnabruck,0.0
1275,osos,0.0
1276,ossining,0.0
1277,ostensible,0.0
1278,ostensibly,0.0
1279,osborne,0.0
1280,osborn,0.0
1281,osama,0.0
1282,ory,0.0
1283,orville,0.0
1284,orthodoxy,0.0
1285,orthodoxies,0.0
1286,orthodox,0.0
1287,orth,0.0
1288,orson,0.0
