,term,score
308,patter,0.0
309,pattern,0.0
310,patterns,0.0
311,patuxent,0.0
312,patterson,0.0
313,patti,0.0
314,patties,0.0
315,patting,0.0
316,patton,0.0
317,patty,0.0
318,paved,0.0
319,pavement,0.0
320,pavilion,0.0
321,peaceful,0.0
322,pbs,0.0
323,pea,0.0
324,peabody,0.0
325,peace,0.0
326,peaceable,0.0
327,peaceably,0.0
328,peacefully,0.0
329,pavlova,0.0
330,peacekeeping,0.0
331,peacemaker,0.0
332,peacenik,0.0
333,peacetime,0.0
334,peach,0.0
335,peachtree,0.0
336,paz,0.0
337,pays,0.0
338,payrolls,0.0
339,payroll,0.0
340,payne,0.0
341,payments,0.0
342,payment,0.0
343,paying,0.0
344,payday,0.0
345,paycock,0.0
346,paycheck,0.0
347,pay,0.0
348,paxton,0.0
349,pawns,0.0
350,pawned,0.0
351,pawn,0.0
352,pawling,0.0
353,patronage,0.0
354,patrols,0.0
355,pepsi,0.0
356,patch,0.0
357,pasture,0.0
358,pastured,0.0
359,pastures,0.0
360,pasty,0.0
361,pasztory,0.0
362,pat,0.0
363,patched,0.0
364,pastors,0.0
365,patches,0.0
366,patchwork,0.0
367,pate,0.0
368,patent,0.0
369,patented,0.0
370,patently,0.0
371,pastry,0.0
372,pastorate,0.0
373,patrolling,0.0
374,pasted,0.0
375,passive,0.0
376,passivity,0.0
377,passos,0.0
378,passport,0.0
379,passports,0.0
380,past,0.0
381,pastels,0.0
382,pastoral,0.0
383,pasterak,0.0
384,pasternak,0.0
385,pasteur,0.0
386,pastime,0.0
387,pastimes,0.0
388,pastor,0.0
389,patents,0.0
390,paternal,0.0
391,paternalism,0.0
392,patrician,0.0
393,patnam,0.0
394,paton,0.0
395,patriarch,0.0
396,patriarchal,0.0
397,patrice,0.0
398,patricia,0.0
399,patrick,0.0
400,paternally,0.0
401,patriot,0.0
402,patriotic,0.0
403,patriotism,0.0
404,patriots,0.0
405,patrol,0.0
406,patrolled,0.0
407,patio,0.0
408,patina,0.0
409,patients,0.0
410,patiently,0.0
411,patient,0.0
412,patience,0.0
413,paths,0.0
414,pathos,0.0
415,pathology,0.0
416,pathologically,0.0
417,pathological,0.0
418,pathfinder,0.0
419,pathetic,0.0
420,pathe,0.0
421,path,0.0
422,paterson,0.0
423,paternity,0.0
424,peacock,0.0
425,peak,0.0
426,peaked,0.0
427,penetration,0.0
428,pendletons,0.0
429,pendulum,0.0
430,penelope,0.0
431,penetrate,0.0
432,penetrated,0.0
433,penetrating,0.0
434,peng,0.0
435,pendergasts,0.0
436,penguin,0.0
437,peninsula,0.0
438,penitence,0.0
439,penitente,0.0
440,penitentiary,0.0
441,penn,0.0
442,pending,0.0
443,pendergast,0.0
444,peale,0.0
445,penal,0.0
446,pelvis,0.0
447,pelvises,0.0
448,pemba,0.0
449,pemberton,0.0
450,pembroke,0.0
451,pen,0.0
452,penalized,0.0
453,pencils,0.0
454,penalties,0.0
455,penalty,0.0
456,pence,0.0
457,penchant,0.0
458,pencil,0.0
459,penciled,0.0
460,pennant,0.0
461,pennants,0.0
462,penned,0.0
463,pep,0.0
464,penzance,0.0
465,peoli,0.0
466,people,0.0
467,peopled,0.0
468,peoples,0.0
469,peoria,0.0
470,pepi,0.0
471,penney,0.0
472,pepin,0.0
473,pepper,0.0
474,peppered,0.0
475,peppermint,0.0
476,peppers,0.0
477,peppery,0.0
478,penury,0.0
479,penurious,0.0
480,pentimento,0.0
481,penthouse,0.0
482,pentathlon,0.0
483,pentagon,0.0
484,pensions,0.0
485,pensioners,0.0
486,pensioner,0.0
487,pensioned,0.0
488,pension,0.0
489,pens,0.0
490,penrose,0.0
491,penny,0.0
492,pennsylvania,0.0
493,penniless,0.0
494,pennies,0.0
495,pelvic,0.0
496,pellston,0.0
497,pelletreau,0.0
498,pedants,0.0
499,peculiarities,0.0
500,peculiarly,0.0
501,pecuniary,0.0
502,pedagogical,0.0
503,pedal,0.0
504,pedals,0.0
505,peddled,0.0
506,pediatrician,0.0
507,peddler,0.0
508,peddling,0.0
509,pedernales,0.0
510,pedestal,0.0
511,pedestrian,0.0
512,pedestrians,0.0
513,peculiar,0.0
514,peculation,0.0
515,peck,0.0
516,pec,0.0
517,pebbles,0.0
518,pebble,0.0
519,peasants,0.0
520,peasantry,0.0
521,peasant,0.0
522,peary,0.0
523,pearson,0.0
524,pears,0.0
525,pearl,0.0
526,pearce,0.0
527,peanuts,0.0
528,peanut,0.0
529,peals,0.0
530,pediatric,0.0
531,pediatricians,0.0
532,pelkey,0.0
533,pegler,0.0
534,peeresses,0.0
535,peerless,0.0
536,peers,0.0
537,peg,0.0
538,pegged,0.0
539,peggy,0.0
540,peiping,0.0
541,pediatrics,0.0
542,peixoto,0.0
543,pejorative,0.0
544,pekin,0.0
545,peking,0.0
546,pelagic,0.0
547,pelican,0.0
548,peeress,0.0
549,peered,0.0
550,peerage,0.0
551,peer,0.0
552,peepshows,0.0
553,peepshow,0.0
554,peeping,0.0
555,peep,0.0
556,peeling,0.0
557,peeled,0.0
558,peel,0.0
559,peeble,0.0
560,pee,0.0
561,pedro,0.0
562,pedometer,0.0
563,pedigrees,0.0
564,pedigree,0.0
565,philosophic,0.0
566,philosophically,0.0
567,pomona,0.0
568,plessy,0.0
569,pledging,0.0
570,plenary,0.0
571,plenipotentiaries,0.0
572,plenty,0.0
573,plesetskaya,0.0
574,pleshkov,0.0
575,pleural,0.0
576,pledged,0.0
577,pleurisy,0.0
578,pleuro,0.0
579,plexiglass,0.0
580,plexus,0.0
581,pleyel,0.0
582,pliable,0.0
583,pledges,0.0
584,pledge,0.0
585,pleas,0.0
586,pleased,0.0
587,pleasantly,0.0
588,pleasantness,0.0
589,pleasantries,0.0
590,pleasantry,0.0
591,pleasantville,0.0
592,please,0.0
593,pleasers,0.0
594,plebiscite,0.0
595,pleases,0.0
596,pleasing,0.0
597,pleasurably,0.0
598,pleasure,0.0
599,pleasures,0.0
600,pleated,0.0
601,plied,0.0
602,plight,0.0
603,plights,0.0
604,plumbing,0.0
605,plug,0.0
606,plugged,0.0
607,plugger,0.0
608,plugging,0.0
609,plumbed,0.0
610,plumber,0.0
611,plume,0.0
612,plisetskaya,0.0
613,plummeted,0.0
614,plump,0.0
615,plums,0.0
616,plundered,0.0
617,plunderers,0.0
618,plundering,0.0
619,plucky,0.0
620,plucks,0.0
621,plucked,0.0
622,pluck,0.0
623,plowshares,0.0
624,plowing,0.0
625,plowed,0.0
626,plow,0.0
627,plough,0.0
628,plotting,0.0
629,plotters,0.0
630,plotted,0.0
631,plots,0.0
632,plotless,0.0
633,plot,0.0
634,plodding,0.0
635,plod,0.0
636,pleasant,0.0
637,pleadings,0.0
638,plunged,0.0
639,plastered,0.0
640,planting,0.0
641,plants,0.0
642,plaque,0.0
643,plaques,0.0
644,plassey,0.0
645,plaster,0.0
646,plastic,0.0
647,planter,0.0
648,plate,0.0
649,plateau,0.0
650,plates,0.0
651,platform,0.0
652,platforms,0.0
653,plath,0.0
654,planters,0.0
655,planted,0.0
656,pleading,0.0
657,planned,0.0
658,planes,0.0
659,planet,0.0
660,planetary,0.0
661,planets,0.0
662,plank,0.0
663,planks,0.0
664,planner,0.0
665,plantations,0.0
666,planners,0.0
667,planning,0.0
668,plans,0.0
669,plant,0.0
670,plantagenet,0.0
671,plantation,0.0
672,platinum,0.0
673,plato,0.0
674,platonic,0.0
675,playwright,0.0
676,playing,0.0
677,playmate,0.0
678,playmates,0.0
679,playoff,0.0
680,playoffs,0.0
681,plays,0.0
682,playwrights,0.0
683,platoon,0.0
684,playwriting,0.0
685,plaza,0.0
686,plea,0.0
687,plead,0.0
688,pleaded,0.0
689,pleader,0.0
690,playhouse,0.0
691,playgrounds,0.0
692,playground,0.0
693,playgoers,0.0
694,playfully,0.0
695,playful,0.0
696,players,0.0
697,player,0.0
698,played,0.0
699,playboy,0.0
700,playbills,0.0
701,play,0.0
702,plausible,0.0
703,plausibility,0.0
704,plaudits,0.0
705,plattsburg,0.0
706,platt,0.0
707,plunge,0.0
708,plunging,0.0
709,philosophies,0.0
710,politburo,0.0
711,polio,0.0
712,poliomyelitis,0.0
713,polisario,0.0
714,polish,0.0
715,polished,0.0
716,polishing,0.0
717,polite,0.0
718,policy,0.0
719,politely,0.0
720,politeness,0.0
721,politic,0.0
722,political,0.0
723,politically,0.0
724,politician,0.0
725,policymaking,0.0
726,policing,0.0
727,poland,0.0
728,polemical,0.0
729,polar,0.0
730,polarization,0.0
731,polaroid,0.0
732,pole,0.0
733,polecat,0.0
734,polemic,0.0
735,polemicist,0.0
736,policies,0.0
737,polemics,0.0
738,poles,0.0
739,police,0.0
740,policeman,0.0
741,policemen,0.0
742,policewoman,0.0
743,politicians,0.0
744,politicize,0.0
745,politicking,0.0
746,polycyclic,0.0
747,polo,0.0
748,polonaise,0.0
749,polyakov,0.0
750,polyana,0.0
751,polyass,0.0
752,polyclinic,0.0
753,polydor,0.0
754,politico,0.0
755,polymath,0.0
756,polynesia,0.0
757,polyphonic,0.0
758,polytechnic,0.0
759,pomerania,0.0
760,pomeroy,0.0
761,pollyanna,0.0
762,polly,0.0
763,pollution,0.0
764,pollsters,0.0
765,polls,0.0
766,pollock,0.0
767,pollitzer,0.0
768,polling,0.0
769,polled,0.0
770,pollack,0.0
771,poll,0.0
772,polkas,0.0
773,polka,0.0
774,polk,0.0
775,polizia,0.0
776,politiques,0.0
777,politics,0.0
778,polanski,0.0
779,pola,0.0
780,plural,0.0
781,pocono,0.0
782,pock,0.0
783,pocked,0.0
784,pocket,0.0
785,pocketed,0.0
786,pocketful,0.0
787,pockets,0.0
788,pod,0.0
789,poached,0.0
790,podgorny,0.0
791,podium,0.0
792,pods,0.0
793,poe,0.0
794,poem,0.0
795,poems,0.0
796,pocantico,0.0
797,po,0.0
798,pol,0.0
799,plutarch,0.0
800,pluralism,0.0
801,pluralistic,0.0
802,pluralities,0.0
803,plurality,0.0
804,plus,0.0
805,plush,0.0
806,pluto,0.0
807,pneumonia,0.0
808,plutonium,0.0
809,plying,0.0
810,plymouth,0.0
811,pm,0.0
812,pneumococcus,0.0
813,pneumocystis,0.0
814,poesie,0.0
815,poet,0.0
816,poetic,0.0
817,poisoners,0.0
818,points,0.0
819,poiret,0.0
820,poise,0.0
821,poised,0.0
822,poison,0.0
823,poisoned,0.0
824,poisoning,0.0
825,poetical,0.0
826,poisonous,0.0
827,poisons,0.0
828,poitier,0.0
829,poke,0.0
830,poker,0.0
831,poking,0.0
832,pointlessness,0.0
833,pointlessly,0.0
834,pointless,0.0
835,pointing,0.0
836,pointed,0.0
837,point,0.0
838,poinsettias,0.0
839,poincare,0.0
840,poignantly,0.0
841,poignant,0.0
842,poignance,0.0
843,pogrom,0.0
844,pogo,0.0
845,poets,0.0
846,poetry,0.0
847,poetics,0.0
848,poetically,0.0
849,plane,0.0
850,planck,0.0
851,plan,0.0
852,picnics,0.0
853,pickford,0.0
854,pickin,0.0
855,picking,0.0
856,picks,0.0
857,pickwick,0.0
858,picnic,0.0
859,pictorial,0.0
860,pickett,0.0
861,pictorialized,0.0
862,picture,0.0
863,pictured,0.0
864,pictures,0.0
865,picturesque,0.0
866,picturesquely,0.0
867,pickfair,0.0
868,pickets,0.0
869,piazza,0.0
870,piccadilly,0.0
871,picard,0.0
872,picardy,0.0
873,picaresque,0.0
874,picasso,0.0
875,picassos,0.0
876,picayune,0.0
877,pick,0.0
878,picketing,0.0
879,pickaninny,0.0
880,picked,0.0
881,pickens,0.0
882,picker,0.0
883,picket,0.0
884,picketers,0.0
885,pie,0.0
886,piece,0.0
887,piecemeal,0.0
888,pigments,0.0
889,pig,0.0
890,pigeon,0.0
891,pigeons,0.0
892,pigg,0.0
893,piggledy,0.0
894,pigheaded,0.0
895,pigott,0.0
896,pieces,0.0
897,pigpen,0.0
898,pigs,0.0
899,pigskin,0.0
900,pigtail,0.0
901,pigtailed,0.0
902,piguet,0.0
903,piffle,0.0
904,piety,0.0
905,pietro,0.0
906,pieties,0.0
907,pies,0.0
908,pierrepont,0.0
909,pierre,0.0
910,pierpont,0.0
911,piercy,0.0
912,piercing,0.0
913,pierced,0.0
914,pierce,0.0
915,pier,0.0
916,piedmontese,0.0
917,piedmont,0.0
918,pied,0.0
919,pieceworker,0.0
920,picabia,0.0
921,piave,0.0
922,plaintively,0.0
923,photographer,0.0
924,phony,0.0
925,photo,0.0
926,photogenic,0.0
927,photogragh,0.0
928,photograph,0.0
929,photographed,0.0
930,photographers,0.0
931,phonograph,0.0
932,photographic,0.0
933,photographing,0.0
934,photographs,0.0
935,photography,0.0
936,photojournalism,0.0
937,photojournalist,0.0
938,phonographs,0.0
939,phoniness,0.0
940,piattelli,0.0
941,phlegmatic,0.0
942,philosophize,0.0
943,philosophizing,0.0
944,philosophy,0.0
945,phineas,0.0
946,phipps,0.0
947,phlebitis,0.0
948,phobias,0.0
949,phonies,0.0
950,phoebe,0.0
951,phoenix,0.0
952,phone,0.0
953,phoned,0.0
954,phones,0.0
955,phonetics,0.0
956,photophone,0.0
957,photos,0.0
958,phototone,0.0
959,pianissimo,0.0
960,physiology,0.0
961,physique,0.0
962,pia,0.0
963,piaf,0.0
964,piaget,0.0
965,pianism,0.0
966,pianist,0.0
967,phrase,0.0
968,pianistic,0.0
969,pianists,0.0
970,piano,0.0
971,pianoforte,0.0
972,pianos,0.0
973,piao,0.0
974,physiological,0.0
975,physiography,0.0
976,physik,0.0
977,physics,0.0
978,physicists,0.0
979,physicist,0.0
980,physicians,0.0
981,physician,0.0
982,physically,0.0
983,physicality,0.0
984,physical,0.0
985,physic,0.0
986,phyllis,0.0
987,phrasing,0.0
988,phrases,0.0
989,phraseology,0.0
990,phrased,0.0
991,piker,0.0
992,pikes,0.0
993,pilar,0.0
994,pithy,0.0
995,pitchers,0.0
996,pitches,0.0
997,pitching,0.0
998,pith,0.0
999,pithily,0.0
1000,pithiness,0.0
1001,pitied,0.0
1002,pitched,0.0
1003,pitiful,0.0
1004,pitiless,0.0
1005,pitney,0.0
1006,pits,0.0
1007,pitt,0.0
1008,pittance,0.0
1009,pitcher,0.0
1010,pitch,0.0
1011,pile,0.0
1012,pirate,0.0
1013,piqua,0.0
1014,pique,0.0
1015,piqued,0.0
1016,piracy,0.0
1017,piradov,0.0
1018,pirandello,0.0
1019,pirates,0.0
1020,pit,0.0
1021,pirouette,0.0
1022,pirouetted,0.0
1023,pisa,0.0
1024,pistol,0.0
1025,pistols,0.0
1026,piston,0.0
1027,pitted,0.0
1028,pitter,0.0
1029,pitts,0.0
1030,plainer,0.0
1031,plagiarism,0.0
1032,plagiarizing,0.0
1033,plague,0.0
1034,plagued,0.0
1035,plaguing,0.0
1036,plain,0.0
1037,plaines,0.0
1038,pittsburg,0.0
1039,plainest,0.0
1040,plainly,0.0
1041,plains,0.0
1042,plainsman,0.0
1043,plainspoken,0.0
1044,plaintiffs,0.0
1045,placing,0.0
1046,placidity,0.0
1047,placid,0.0
1048,places,0.0
1049,placentia,0.0
1050,placed,0.0
1051,place,0.0
1052,placate,0.0
1053,placards,0.0
1054,placarding,0.0
1055,pixieish,0.0
1056,pivoted,0.0
1057,pivotal,0.0
1058,pius,0.0
1059,pitying,0.0
1060,pity,0.0
1061,pittsburgh,0.0
1062,pipsqueak,0.0
1063,pipp,0.0
1064,pipkin,0.0
1065,pimps,0.0
1066,pilot,0.0
1067,piloted,0.0
1068,piloting,0.0
1069,pilots,0.0
1070,pilsudski,0.0
1071,pimping,0.0
1072,pin,0.0
1073,pincus,0.0
1074,pinafore,0.0
1075,pince,0.0
1076,pinch,0.0
1077,pinched,0.0
1078,pincher,0.0
1079,pinching,0.0
1080,pillsbury,0.0
1081,pills,0.0
1082,pillows,0.0
1083,pillow,0.0
1084,pillbox,0.0
1085,pillars,0.0
1086,pillared,0.0
1087,pillar,0.0
1088,pillage,0.0
1089,pill,0.0
1090,piling,0.0
1091,pilgrims,0.0
1092,pilgrimages,0.0
1093,pilgrimage,0.0
1094,pilgrim,0.0
1095,piles,0.0
1096,piled,0.0
1097,pinchot,0.0
1098,pine,0.0
1099,piping,0.0
1100,pioneers,0.0
1101,pinstripes,0.0
1102,pinter,0.0
1103,pinup,0.0
1104,pioneer,0.0
1105,pioneered,0.0
1106,pioneering,0.0
1107,pious,0.0
1108,pineapple,0.0
1109,pipe,0.0
1110,piped,0.0
1111,pipeline,0.0
1112,piper,0.0
1113,pipers,0.0
1114,pipes,0.0
1115,pinsk,0.0
1116,pins,0.0
1117,pinpoint,0.0
1118,pinoteca,0.0
1119,pinochle,0.0
1120,pinocchio,0.0
1121,pinnie,0.0
1122,pinned,0.0
1123,pinnacle,0.0
1124,pinky,0.0
1125,pinkney,0.0
1126,pinkish,0.0
1127,pinkies,0.0
1128,pinkerton,0.0
1129,pink,0.0
1130,ping,0.0
1131,pines,0.0
1132,passions,0.0
1133,passionately,0.0
1134,passionate,0.0
1135,ordered,0.0
1136,ordain,0.0
1137,ordained,0.0
1138,orde,0.0
1139,ordeal,0.0
1140,ordeals,0.0
1141,order,0.0
1142,ordering,0.0
1143,orchids,0.0
1144,orderliness,0.0
1145,orderly,0.0
1146,orders,0.0
1147,ordinance,0.0
1148,ordinarily,0.0
1149,ordinariness,0.0
1150,ord,0.0
1151,orchestrators,0.0
1152,oratorio,0.0
1153,orchardists,0.0
1154,oratory,0.0
1155,orbis,0.0
1156,orbit,0.0
1157,orbited,0.0
1158,orbiting,0.0
1159,orchard,0.0
1160,orchards,0.0
1161,orchestration,0.0
1162,orchestra,0.0
1163,orchestral,0.0
1164,orchestras,0.0
1165,orchestrate,0.0
1166,orchestrated,0.0
1167,orchestrating,0.0
1168,ordinary,0.0
1169,ordination,0.0
1170,ordnance,0.0
1171,orientation,0.0
1172,organizing,0.0
1173,organs,0.0
1174,orgy,0.0
1175,orient,0.0
1176,oriental,0.0
1177,orientalist,0.0
1178,oriented,0.0
1179,ordnoff,0.0
1180,origin,0.0
1181,original,0.0
1182,originality,0.0
1183,originally,0.0
1184,originals,0.0
1185,originate,0.0
1186,organizers,0.0
1187,organizer,0.0
1188,organized,0.0
1189,organize,0.0
1190,organizations,0.0
1191,organizational,0.0
1192,organization,0.0
1193,organist,0.0
1194,organisms,0.0
1195,organism,0.0
1196,organic,0.0
1197,organ,0.0
1198,orfeo,0.0
1199,orenburg,0.0
1200,oregon,0.0
1201,ore,0.0
1202,ordre,0.0
1203,orators,0.0
1204,oratorical,0.0
1205,originating,0.0
1206,opportunism,0.0
1207,opp,0.0
1208,oppenheimer,0.0
1209,oppie,0.0
1210,opponent,0.0
1211,opponents,0.0
1212,opportune,0.0
1213,opportunities,0.0
1214,opium,0.0
1215,opportunity,0.0
1216,oppose,0.0
1217,opposed,0.0
1218,opposing,0.0
1219,opposite,0.0
1220,oppositely,0.0
1221,opje,0.0
1222,opinions,0.0
1223,orator,0.0
1224,operations,0.0
1225,operates,0.0
1226,operatic,0.0
1227,operating,0.0
1228,operation,0.0
1229,operational,0.0
1230,operationally,0.0
1231,operative,0.0
1232,opinion,0.0
1233,operator,0.0
1234,operators,0.0
1235,operetta,0.0
1236,operettas,0.0
1237,opex,0.0
1238,ophelia,0.0
1239,opposites,0.0
1240,opposition,0.0
1241,opposivass,0.0
1242,oral,0.0
1243,optioned,0.0
1244,options,0.0
1245,opulence,0.0
1246,opulent,0.0
1247,opus,0.0
1248,oracle,0.0
1249,orally,0.0
1250,oppostion,0.0
1251,orange,0.0
1252,orangeade,0.0
1253,oranges,0.0
1254,oranienbaum,0.0
1255,orated,0.0
1256,oration,0.0
1257,option,0.0
1258,optimistic,0.0
1259,optimist,0.0
1260,optimism,0.0
1261,optics,0.0
1262,optical,0.0
1263,optic,0.0
1264,opted,0.0
1265,opt,0.0
1266,oppy,0.0
1267,oppressors,0.0
1268,oppressor,0.0
1269,oppressive,0.0
1270,oppression,0.0
1271,oppresses,0.0
1272,oppressed,0.0
1273,oppposition,0.0
1274,originated,0.0
1275,originator,0.0
1276,passion,0.0
1277,outbursts,0.0
1278,outbid,0.0
1279,outbox,0.0
1280,outbreak,0.0
1281,outbreaks,0.0
1282,outbuildings,0.0
1283,outburst,0.0
1284,outcast,0.0
1285,ousted,0.0
1286,outcasts,0.0
1287,outcome,0.0
1288,outcomes,0.0
1289,outcries,0.0
1290,outcroppings,0.0
1291,outcry,0.0
1292,ouster,0.0
1293,oust,0.0
1294,ottawa,0.0
1295,ought,0.0
1296,ottoman,0.0
1297,ottomans,0.0
1298,ottumwa,0.0
1299,ouch,0.0
1300,oude,0.0
1301,oufkir,0.0
1302,ould,0.0
1303,ouse,0.0
1304,ounce,0.0
1305,ounces,0.0
1306,ouncing,0.0
1307,our,0.0
1308,ours,0.0
1309,ourselves,0.0
1310,outdated,0.0
1311,outdistanced,0.0
1312,outdistancing,0.0
1313,outlets,0.0
1314,outlast,0.0
1315,outlasted,0.0
1316,outlaw,0.0
1317,outlawed,0.0
1318,outlay,0.0
1319,outlet,0.0
1320,outline,0.0
1321,outdone,0.0
1322,outlined,0.0
1323,outlines,0.0
1324,outlining,0.0
1325,outlived,0.0
1326,outlook,0.0
1327,outlooks,0.0
1328,outlandish,0.0
1329,outings,0.0
1330,outgrowth,0.0
1331,outgrown,0.0
1332,outgrossed,0.0
1333,outgoing,0.0
1334,outflanked,0.0
1335,outfits,0.0
1336,outfit,0.0
1337,outfielders,0.0
1338,outfielder,0.0
1339,outfield,0.0
1340,outermost,0.0
1341,outer,0.0
